"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file_left"	"stim_file_right"
234.408606940211	2	"View"	"Random"	0.774031268389081	"1"	"images/silhouette.jpg"	"images/Random5.jpg"
236.408606940211	4	"Decision"	"Random"	0.774031268389081	"1"	"images/silhouette.jpg"	"images/Random5.jpg"
246.413856073515	2	"View"	"Untrustworthy"	0.617166548909154	"1"	"images/silhouette.jpg"	"images/B6f04.jpg"
248.413856073515	4	"Decision"	"Untrustworthy"	0.617166548909154	"1"	"images/silhouette.jpg"	"images/B6f04.jpg"
256.430121730751	2	"View"	"Trustworthy"	0.516935807769187	"1"	"images/silhouette.jpg"	"images/A6f08.jpg"
258.430121730751	4	"Decision"	"Trustworthy"	0.516935807769187	"1"	"images/silhouette.jpg"	"images/A6f08.jpg"
274.44823741306	2	"View"	"Neutral"	1.9002414362476	"1"	"images/silhouette.jpg"	"images/C7f03.jpg"
276.44823741306	4	"Decision"	"Neutral"	1.9002414362476	"1"	"images/silhouette.jpg"	"images/C7f03.jpg"
284.467167174691	2	"View"	"Trustworthy"	1.50012344878633	"2"	"images/A7f07.jpg"	"images/silhouette.jpg"
286.467167174691	4	"Decision"	"Trustworthy"	1.50012344878633	"2"	"images/A7f07.jpg"	"images/silhouette.jpg"
296.481744940029	2	"View"	"Untrustworthy"	0.983566520691966	"2"	"images/B6f04.jpg"	"images/silhouette.jpg"
298.481744940029	4	"Decision"	"Untrustworthy"	0.983566520691966	"2"	"images/B6f04.jpg"	"images/silhouette.jpg"
308.501785171815	2	"View"	"Neutral"	2.01807529124198	"1"	"images/silhouette.jpg"	"images/C4f03.jpg"
310.501785171815	4	"Decision"	"Neutral"	2.01807529124198	"1"	"images/silhouette.jpg"	"images/C4f03.jpg"
322.518168020062	2	"View"	"Trustworthy"	2.03349728697503	"2"	"images/A7f03.jpg"	"images/silhouette.jpg"
324.518168020062	4	"Decision"	"Trustworthy"	2.03349728697503	"2"	"images/A7f03.jpg"	"images/silhouette.jpg"
332.534198157489	2	"View"	"Trustworthy"	1.61706414900254	"1"	"images/silhouette.jpg"	"images/A5f03.jpg"
334.534198157489	4	"Decision"	"Trustworthy"	1.61706414900254	"1"	"images/silhouette.jpg"	"images/A5f03.jpg"
