id,trial,prob_recip,pe
sub-1009,1,0.5,0.5
sub-1009,2,0.5,-0.5
sub-1009,3,0.499329621742478,-0.499329621742478
sub-1009,4,0.4986601422989724,-0.4986601422989724
sub-1009,5,0.4979915604643923,-0.4979915604643923
sub-1009,6,0.5005532188242395,0.49944678117576047
sub-1009,7,0.5011058255463441,0.4988941744536559
sub-1009,8,0.4979915604643923,-0.4979915604643923
sub-1009,9,0.5,0.5
sub-1009,10,0.5016578208435665,0.49834217915643353
sub-1009,11,0.5022092053924102,0.4977907946075898
sub-1009,12,0.5005532188242395,0.49944678117576047
sub-1009,13,0.5027599798686303,-0.5027599798686303
sub-1009,14,0.5020859011501181,-0.5020859011501181
sub-1009,15,0.5011058255463441,0.4988941744536559
sub-1009,16,0.5020859011501181,0.4979140988498819
sub-1009,17,0.5016578208435665,-0.5016578208435665
sub-1009,18,0.49732387503526276,-0.49732387503526276
sub-1009,19,0.5016578208435665,0.49834217915643353
sub-1009,20,0.502636812054794,-0.502636812054794
sub-1009,21,0.5022092053924102,0.4977907946075898
sub-1009,22,0.5027599798686303,0.4972400201313697
sub-1009,23,0.5033101449472341,0.49668985505276586
sub-1009,24,0.49665708480972237,-0.49665708480972237
sub-1009,25,0.495991188587521,-0.495991188587521
sub-1009,26,0.4953261851700179,-0.4953261851700179
sub-1009,27,0.5019628984743307,0.49803710152566927
sub-1009,28,0.4953261851700179,-0.4953261851700179
sub-1009,29,0.503859701302482,0.49614029869751797
sub-1009,30,0.5025139454737981,-0.5025139454737981
sub-1009,31,0.5044086496078886,0.49559135039211144
sub-1009,32,0.5049569905362229,-0.5049569905362229
sub-1009,33,0.5042799661613445,0.4957200338386555
sub-1009,34,0.49466207336017937,-0.49466207336017937
sub-1009,35,0.49466207336017937,-0.49466207336017937
sub-1009,36,0.5048284494698889,0.4951715505301111
sub-1009,37,0.4939988519625766,-0.4939988519625766
sub-1009,38,0.5018401966275037,-0.5018401966275037
sub-1009,39,0.4939988519625766,-0.4939988519625766
sub-1009,40,0.5053763259158511,0.49462367408414887
sub-1009,41,0.4939988519625766,-0.4939988519625766
sub-1009,42,0.5011673511143644,0.4988326488856356
sub-1009,43,0.501719278337382,0.49828072166261805
sub-1009,44,0.5022705948873407,-0.5022705948873407
sub-1009,45,0.5059235961706868,-0.5059235961706868
