id,trial,prob_recip,pe
sub-1017,1,0.5,0.5
sub-1017,2,0.5010324521941646,-0.5010324521941646
sub-1017,3,0.5,-0.5
sub-1017,4,0.48980632532847546,-0.48980632532847546
sub-1017,5,0.5010324521941646,0.4989675478058354
sub-1017,6,0.5020627724732628,0.4979372275267372
sub-1017,7,0.5,-0.5
sub-1017,8,0.48980632532847546,-0.48980632532847546
sub-1017,9,0.48980632532847546,-0.48980632532847546
sub-1017,10,0.5030909652394953,-0.5030909652394953
sub-1017,11,0.48980632532847546,0.5101936746715245
sub-1017,12,0.4798204726635687,-0.4798204726635687
sub-1017,13,0.4908598264862025,-0.4908598264862025
sub-1017,14,0.5030909652394953,0.49690903476050474
sub-1017,15,0.4700382050654296,-0.4700382050654296
sub-1017,16,0.4700382050654296,-0.4700382050654296
sub-1017,17,0.48085249572515987,-0.48085249572515987
sub-1017,18,0.5041170348859727,0.4958829651140273
sub-1017,19,0.4700382050654296,-0.4700382050654296
sub-1017,20,0.5051409857967344,0.4948590142032656
sub-1017,21,0.4700382050654296,-0.4700382050654296
sub-1017,22,0.4700382050654296,-0.4700382050654296
sub-1017,23,0.4700382050654296,-0.4700382050654296
sub-1017,24,0.506162822346767,0.493837177653233
sub-1017,25,0.48085249572515987,-0.48085249572515987
sub-1017,26,0.48085249572515987,-0.48085249572515987
sub-1017,27,0.5071825489020233,0.4928174510979767
sub-1017,28,0.4700382050654296,-0.4700382050654296
sub-1017,29,0.5082001698194407,0.4917998301805593
sub-1017,30,0.4700382050654296,-0.4700382050654296
sub-1017,31,0.5092156894469602,0.49078431055303984
sub-1017,32,0.4700382050654296,-0.4700382050654296
sub-1017,33,0.4700382050654296,-0.4700382050654296
sub-1017,34,0.48085249572515987,-0.48085249572515987
sub-1017,35,0.48085249572515987,-0.48085249572515987
sub-1017,36,0.48085249572515987,-0.48085249572515987
sub-1017,37,0.5102291121235443,0.48977088787645573
sub-1017,38,0.5112404421791963,-0.5112404421791963
sub-1017,39,0.4700382050654296,-0.4700382050654296
sub-1017,40,0.48085249572515987,-0.48085249572515987
sub-1017,41,0.48085249572515987,-0.48085249572515987
sub-1017,42,0.48085249572515987,-0.48085249572515987
sub-1017,43,0.48085249572515987,-0.48085249572515987
sub-1017,44,0.5008176046861941,0.4991823953138059
sub-1017,45,0.4700382050654296,-0.4700382050654296
