"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
298.35750630009	2	"Thinking"	"Trustworthy"	2.1851029000245	"2"	"images/B1f01.jpg"	12
300.360537400004	2	"Feedback"	"Trustworthy"	2.1851029000245	"2"	"images/B1f01.jpg"	12
310.361936400062	0.833898299955763	"Decision"	"Untrustworthy"	0.833898299955763	"2"	"images/C1f01.jpg"	6
311.208500000066	5.16610170004424	"Response"	"Untrustworthy"	0.833898299955763	"2"	"images/C1f01.jpg"	6
316.374447300099	2	"Thinking"	"Untrustworthy"	0.833898299955763	"2"	"images/C1f01.jpg"	6
318.377562600072	2	"Feedback"	"Untrustworthy"	0.833898299955763	"2"	"images/C1f01.jpg"	6
326.378121900023	1.16747059999034	"Decision"	"Untrustworthy"	1.16747059999034	"2"	"images/C1f01.jpg"	6
327.558893500012	4.83252940000966	"Response"	"Untrustworthy"	1.16747059999034	"2"	"images/C1f01.jpg"	6
332.391579300049	2	"Thinking"	"Untrustworthy"	1.16747059999034	"2"	"images/C1f01.jpg"	6
334.39477350004	2	"Feedback"	"Untrustworthy"	1.16747059999034	"2"	"images/C1f01.jpg"	6
342.395397400018	0.966676000040025	"Decision"	"Untrustworthy"	0.966676000040025	"1"	"images/C1f01.jpg"	9
343.375674200011	9.03332399995998	"Response"	"Untrustworthy"	0.966676000040025	"1"	"images/C1f01.jpg"	9
352.408939600107	2	"Thinking"	"Untrustworthy"	0.966676000040025	"1"	"images/C1f01.jpg"	9
352.415478700073	2	"Feedback"	"Untrustworthy"	0.966676000040025	"1"	"images/C1f01.jpg"	9
