onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
0,1.67874985630624,Decision,Neutral      ,1.67874985630624,2,images/C1f01.jpg,12
1.71030438947491,4.32125014369376,Response,Neutral      ,1.67874985630624,2,images/C1f01.jpg,12
6.02644079527817,2,Thinking,Neutral      ,1.67874985630624,2,images/C1f01.jpg,12
8.02963567257394,2,Feedback,Neutral      ,1.67874985630624,2,images/C1f01.jpg,12
16.0414640002418,2.49075783905573,Decision,Untrustworthy,2.49075783905573,2,images/B1f01.jpg,6
18.5438806382008,3.50924216094427,Response,Untrustworthy,2.49075783905573,2,images/B1f01.jpg,6
22.0435808339389,2,Thinking,Untrustworthy,2.49075783905573,2,images/B1f01.jpg,6
24.0467575067887,2,Feedback,Untrustworthy,2.49075783905573,2,images/B1f01.jpg,6
40.0480631056707,1.33337543113157,Decision,Untrustworthy,1.33337543113157,1,images/B1f01.jpg,9
41.3943636813201,8.66662456886843,Response,Untrustworthy,1.33337543113157,1,images/B1f01.jpg,9
50.0608266859781,2,Thinking,Untrustworthy,1.33337543113157,1,images/B1f01.jpg,9
50.0671891338425,2,Feedback,Untrustworthy,1.33337543113157,1,images/B1f01.jpg,9
54.0644795183325,2.8840508722933,Decision,Untrustworthy,2.8840508722933,1,images/B1f01.jpg,9
56.9619863079861,7.1159491277067,Response,Untrustworthy,2.8840508722933,1,images/B1f01.jpg,9
64.0780594534008,2,Thinking,Untrustworthy,2.8840508722933,1,images/B1f01.jpg,9
64.0843121059006,2,Feedback,Untrustworthy,2.8840508722933,1,images/B1f01.jpg,9
72.0886885643704,1.4138902068371,Decision,Trustworthy  ,1.4138902068371,3,images/A1f01.jpg,15
73.5133415708551,4.5861097931629,Response,Trustworthy  ,1.4138902068371,3,images/A1f01.jpg,15
78.0951391899725,2,Thinking,Trustworthy  ,1.4138902068371,3,images/A1f01.jpg,15
80.0977623343933,2,Feedback,Trustworthy  ,1.4138902068371,3,images/A1f01.jpg,15
86.0981412141118,2.11740263761021,Decision,Neutral      ,2.11740263761021,2,images/C1f01.jpg,12
88.2293957154034,3.88259736238979,Response,Neutral      ,2.11740263761021,2,images/C1f01.jpg,12
92.1120858066715,2,Thinking,Neutral      ,2.11740263761021,2,images/C1f01.jpg,12
94.114582657814,2,Feedback,Neutral      ,2.11740263761021,2,images/C1f01.jpg,12
102.115164630697,1.61691680690274,Decision,Neutral      ,1.61691680690274,3,images/C1f01.jpg,15
103.746238225489,4.38308319309726,Response,Neutral      ,1.61691680690274,3,images/C1f01.jpg,15
108.129306627437,2,Thinking,Neutral      ,1.61691680690274,3,images/C1f01.jpg,15
110.13154122117,2,Feedback,Neutral      ,1.61691680690274,3,images/C1f01.jpg,15
118.132312064874,0.733719836105593,Decision,Neutral      ,0.733719836105593,4,images/C1f01.jpg,18
118.880080600153,5.26628016389441,Response,Neutral      ,0.733719836105593,4,images/C1f01.jpg,18
124.146211146377,2,Thinking,Neutral      ,0.733719836105593,4,images/C1f01.jpg,18
126.14872790873,2,Feedback,Neutral      ,0.733719836105593,4,images/C1f01.jpg,18
140.14988957881,2.23396218265407,Decision,Untrustworthy,2.23396218265407,1,images/B1f01.jpg,9
142.397455589729,7.76603781734593,Response,Untrustworthy,2.23396218265407,1,images/B1f01.jpg,9
150.163379629492,2,Thinking,Untrustworthy,2.23396218265407,1,images/B1f01.jpg,9
150.173377843224,2,Feedback,Untrustworthy,2.23396218265407,1,images/B1f01.jpg,9
156.183055203873,2.01702682988252,Decision,Neutral      ,2.01702682988252,2,images/C1f01.jpg,12
158.21416031511,3.98297317011748,Response,Neutral      ,2.01702682988252,2,images/C1f01.jpg,12
162.197188667371,2,Thinking,Neutral      ,2.01702682988252,2,images/C1f01.jpg,12
164.200029695988,2,Feedback,Neutral      ,2.01702682988252,2,images/C1f01.jpg,12
170.20025782031,0.883516686037183,Decision,Neutral      ,0.883516686037183,3,images/C1f01.jpg,15
171.097950067604,5.11648331396282,Response,Neutral      ,0.883516686037183,3,images/C1f01.jpg,15
176.214076119591,2,Thinking,Neutral      ,0.883516686037183,3,images/C1f01.jpg,15
178.217030357104,2,Feedback,Neutral      ,0.883516686037183,3,images/C1f01.jpg,15
184.217695387662,2.03382894897368,Decision,Untrustworthy,2.03382894897368,1,images/B1f01.jpg,9
186.265064449399,7.96617105102632,Response,Untrustworthy,2.03382894897368,1,images/B1f01.jpg,9
194.231721900054,2,Thinking,Untrustworthy,2.03382894897368,1,images/B1f01.jpg,9
194.247955699567,2,Feedback,Untrustworthy,2.03382894897368,1,images/B1f01.jpg,9
198.251780336257,1.58381034631748,Decision,Trustworthy  ,1.58381034631748,2,images/A1f01.jpg,12
199.848981746705,4.41618965368252,Response,Trustworthy  ,1.58381034631748,2,images/A1f01.jpg,12
204.265172538231,2,Thinking,Trustworthy  ,1.58381034631748,2,images/A1f01.jpg,12
206.268365708878,2,Feedback,Trustworthy  ,1.58381034631748,2,images/A1f01.jpg,12
212.268785548513,2.18410309625324,Decision,Neutral      ,2.18410309625324,4,images/C1f01.jpg,18
214.466178446659,3.81589690374676,Response,Neutral      ,2.18410309625324,4,images/C1f01.jpg,18
218.282223830349,2,Thinking,Neutral      ,2.18410309625324,4,images/C1f01.jpg,18
220.285206512199,2,Feedback,Neutral      ,2.18410309625324,4,images/C1f01.jpg,18
226.285748093971,3.18426807387732,Decision,Neutral      ,3.18426807387732,4,images/C1f01.jpg,18
229.483501098584,2.81573192612268,Response,Neutral      ,3.18426807387732,4,images/C1f01.jpg,18
232.299134606961,2,Thinking,Neutral      ,3.18426807387732,4,images/C1f01.jpg,18
234.302587190759,2,Feedback,Neutral      ,3.18426807387732,4,images/C1f01.jpg,18
240.302867652732,1.283628415782,Decision,Neutral      ,1.283628415782,4,images/C1f01.jpg,18
241.599887132644,4.716371584218,Response,Neutral      ,1.283628415782,4,images/C1f01.jpg,18
246.316296832403,2,Thinking,Neutral      ,1.283628415782,4,images/C1f01.jpg,18
248.319451318588,2,Feedback,Neutral      ,1.283628415782,4,images/C1f01.jpg,18
254.319984367001,0.750352995237336,Decision,Untrustworthy,0.750352995237336,1,images/B1f01.jpg,9
255.083596444223,9.24964700476266,Response,Untrustworthy,0.750352995237336,1,images/B1f01.jpg,9
264.333605830907,2,Thinking,Untrustworthy,0.750352995237336,1,images/B1f01.jpg,9
264.345595722901,2,Feedback,Untrustworthy,0.750352995237336,1,images/B1f01.jpg,9
270.35337185848,1.20059972221497,Decision,Trustworthy  ,1.20059972221497,3,images/A1f01.jpg,15
271.567647089017,4.79940027778503,Response,Trustworthy  ,1.20059972221497,3,images/A1f01.jpg,15
276.367065571248,2,Thinking,Trustworthy  ,1.20059972221497,3,images/A1f01.jpg,15
278.369250102783,2,Feedback,Trustworthy  ,1.20059972221497,3,images/A1f01.jpg,15
284.370349195087,1.21717201021966,Decision,Trustworthy  ,1.21717201021966,4,images/A1f01.jpg,18
285.60113868711,4.78282798978034,Response,Trustworthy  ,1.21717201021966,4,images/A1f01.jpg,18
290.383919459069,2,Thinking,Trustworthy  ,1.21717201021966,4,images/A1f01.jpg,18
292.387085891911,2,Feedback,Trustworthy  ,1.21717201021966,4,images/A1f01.jpg,18
300.387613251456,0.700487651163712,Decision,Untrustworthy,0.700487651163712,2,images/B1f01.jpg,6
301.101758775417,5.29951234883629,Response,Untrustworthy,0.700487651163712,2,images/B1f01.jpg,6
306.401293310919,2,Thinking,Untrustworthy,0.700487651163712,2,images/B1f01.jpg,6
308.403757735505,2,Feedback,Untrustworthy,0.700487651163712,2,images/B1f01.jpg,6
316.404462588252,0.633626196999103,Decision,Untrustworthy,0.633626196999103,1,images/B1f01.jpg,9
317.051990711246,9.3663738030009,Response,Untrustworthy,0.633626196999103,1,images/B1f01.jpg,9
326.41822115425,2,Thinking,Untrustworthy,0.633626196999103,1,images/B1f01.jpg,9
326.435562579427,2,Feedback,Untrustworthy,0.633626196999103,1,images/B1f01.jpg,9
332.439031660906,1.66690503095742,Decision,Trustworthy  ,1.66690503095742,4,images/A1f01.jpg,18
334.119090529508,4.33309496904258,Response,Trustworthy  ,1.66690503095742,4,images/A1f01.jpg,18
338.452027347637,2,Thinking,Trustworthy  ,1.66690503095742,4,images/A1f01.jpg,18
340.45525920263,2,Feedback,Trustworthy  ,1.66690503095742,4,images/A1f01.jpg,18
347.985681078979,2.25069717271253,Decision,Trustworthy  ,2.25069717271253,4,images/A1f01.jpg,18
350.243583223317,3.74930282728747,Response,Trustworthy  ,2.25069717271253,4,images/A1f01.jpg,18
353.99279901071,2,Thinking,Trustworthy  ,2.25069717271253,4,images/A1f01.jpg,18
355.995797621435,2,Feedback,Trustworthy  ,2.25069717271253,4,images/A1f01.jpg,18
362.000019911211,0.732612779247575,Decision,Untrustworthy,0.732612779247575,1,images/B1f01.jpg,9
362.74331641465,9.26738722075243,Response,Untrustworthy,0.732612779247575,1,images/B1f01.jpg,9
372.009828685084,2,Thinking,Untrustworthy,0.732612779247575,1,images/B1f01.jpg,9
372.025835498003,2,Feedback,Untrustworthy,0.732612779247575,1,images/B1f01.jpg,9
376.02985981456,0.8509472560836,Decision,Untrustworthy,0.8509472560836,1,images/B1f01.jpg,9
376.894293708028,9.1490527439164,Response,Untrustworthy,0.8509472560836,1,images/B1f01.jpg,9
386.043428940815,2,Thinking,Untrustworthy,0.8509472560836,1,images/B1f01.jpg,9
386.053904451896,2,Feedback,Untrustworthy,0.8509472560836,1,images/B1f01.jpg,9
392.046885506716,0.550594659056515,Decision,Untrustworthy,0.550594659056515,1,images/B1f01.jpg,9
392.611020847573,9.44940534094349,Response,Untrustworthy,0.550594659056515,1,images/B1f01.jpg,9
402.060879592551,2,Thinking,Untrustworthy,0.550594659056515,1,images/B1f01.jpg,9
402.072319938336,2,Feedback,Untrustworthy,0.550594659056515,1,images/B1f01.jpg,9
410.068235888495,1.23266113479622,Decision,Neutral      ,1.23266113479622,3,images/C1f01.jpg,15
411.311676889658,4.76733886520378,Response,Neutral      ,1.23266113479622,3,images/C1f01.jpg,15
416.077951933607,2,Thinking,Neutral      ,1.23266113479622,3,images/C1f01.jpg,15
418.080684304587,2,Feedback,Neutral      ,1.23266113479622,3,images/C1f01.jpg,15
424.081334543996,2.30035771708935,Decision,Trustworthy  ,2.30035771708935,3,images/A1f01.jpg,15
426.3953108805,3.69964228291065,Response,Trustworthy  ,2.30035771708935,3,images/A1f01.jpg,15
430.095093110111,2,Thinking,Trustworthy  ,2.30035771708935,3,images/A1f01.jpg,15
432.098074085312,2,Feedback,Trustworthy  ,2.30035771708935,3,images/A1f01.jpg,15
440.098386405036,0.683696909924038,Decision,Trustworthy  ,0.683696909924038,4,images/A1f01.jpg,18
440.795714449952,5.31630309007596,Response,Trustworthy  ,0.683696909924038,4,images/A1f01.jpg,18
446.11195098015,2,Thinking,Trustworthy  ,0.683696909924038,4,images/A1f01.jpg,18
448.114946177578,2,Feedback,Trustworthy  ,0.683696909924038,4,images/A1f01.jpg,18
456.115591297042,0.86730222881306,Decision,Trustworthy  ,0.86730222881306,4,images/A1f01.jpg,18
456.996346598724,5.13269777118694,Response,Trustworthy  ,0.86730222881306,4,images/A1f01.jpg,18
462.128973827814,2,Thinking,Trustworthy  ,0.86730222881306,4,images/A1f01.jpg,18
464.132185771712,2,Feedback,Trustworthy  ,0.86730222881306,4,images/A1f01.jpg,18
470.132832029019,1.16704668407328,Decision,Neutral      ,1.16704668407328,3,images/C1f01.jpg,15
471.313211750588,4.83295331592672,Response,Neutral      ,1.16704668407328,3,images/C1f01.jpg,15
476.14617644425,2,Thinking,Neutral      ,1.16704668407328,3,images/C1f01.jpg,15
478.149081757292,2,Feedback,Neutral      ,1.16704668407328,3,images/C1f01.jpg,15
490.150419213925,0.667048390721902,Decision,Untrustworthy,0.667048390721902,1,images/B1f01.jpg,9
490.830423469306,9.3329516092781,Response,Untrustworthy,0.667048390721902,1,images/B1f01.jpg,9
500.163453585119,2,Thinking,Untrustworthy,0.667048390721902,1,images/B1f01.jpg,9
500.17439842911,2,Feedback,Untrustworthy,0.667048390721902,1,images/B1f01.jpg,9
504.184188998537,1.10027966555208,Decision,Neutral      ,1.10027966555208,4,images/C1f01.jpg,18
505.29756049288,4.89972033444792,Response,Neutral      ,1.10027966555208,4,images/C1f01.jpg,18
510.19705839199,2,Thinking,Neutral      ,1.10027966555208,4,images/C1f01.jpg,18
512.200086584897,2,Feedback,Neutral      ,1.10027966555208,4,images/C1f01.jpg,18
518.200848326436,0.684005247429013,Decision,Untrustworthy,0.684005247429013,1,images/B1f01.jpg,9
518.898044958245,9.31599475257099,Response,Untrustworthy,0.684005247429013,1,images/B1f01.jpg,9
528.214225737261,2,Thinking,Untrustworthy,0.684005247429013,1,images/B1f01.jpg,9
528.231953437673,2,Feedback,Untrustworthy,0.684005247429013,1,images/B1f01.jpg,9
532.251262647914,0.834029652643949,Decision,Untrustworthy,0.834029652643949,1,images/B1f01.jpg,9
533.09845296503,9.16597034735605,Response,Untrustworthy,0.834029652643949,1,images/B1f01.jpg,9
542.264458583318,2,Thinking,Untrustworthy,0.834029652643949,1,images/B1f01.jpg,9
542.271872336976,2,Feedback,Untrustworthy,0.834029652643949,1,images/B1f01.jpg,9
546.268323042197,1.00061610608827,Decision,Trustworthy  ,1.00061610608827,4,images/A1f01.jpg,18
547.282146461541,4.99938389391173,Response,Trustworthy  ,1.00061610608827,4,images/A1f01.jpg,18
552.281572453212,2,Thinking,Trustworthy  ,1.00061610608827,4,images/A1f01.jpg,18
554.284721250413,2,Feedback,Trustworthy  ,1.00061610608827,4,images/A1f01.jpg,18
562.285355561063,0.900779035757296,Decision,Trustworthy  ,0.900779035757296,4,images/A1f01.jpg,18
563.199347598827,5.0992209642427,Response,Trustworthy  ,0.900779035757296,4,images/A1f01.jpg,18
568.298698838567,2,Thinking,Trustworthy  ,0.900779035757296,4,images/A1f01.jpg,18
570.302037075744,2,Feedback,Trustworthy  ,0.900779035757296,4,images/A1f01.jpg,18
582.303187936893,1.03337156260386,Decision,Neutral      ,1.03337156260386,4,images/C1f01.jpg,0
583.349302599788,4.96662843739614,Response,Neutral      ,1.03337156260386,4,images/C1f01.jpg,0
588.315916814958,2,Thinking,Neutral      ,1.03337156260386,4,images/C1f01.jpg,0
590.31889380794,2,Feedback,Neutral      ,1.03337156260386,4,images/C1f01.jpg,0
596.319631087361,1.90018568525556,Decision,Trustworthy  ,1.90018568525556,3,images/A1f01.jpg,15
598.233201010036,4.09981431474444,Response,Trustworthy  ,1.90018568525556,3,images/A1f01.jpg,15
602.332518116338,2,Thinking,Trustworthy  ,1.90018568525556,3,images/A1f01.jpg,15
604.335653829272,2,Feedback,Trustworthy  ,1.90018568525556,3,images/A1f01.jpg,15
612.336392815225,3.50031914631836,Decision,Trustworthy  ,3.50031914631836,4,images/A1f01.jpg,18
615.850272554555,2.49968085368164,Response,Trustworthy  ,3.50031914631836,4,images/A1f01.jpg,18
618.349915861501,2,Thinking,Trustworthy  ,3.50031914631836,4,images/A1f01.jpg,18
620.352883752319,2,Feedback,Trustworthy  ,3.50031914631836,4,images/A1f01.jpg,18
626.35353000951,0.816911800648086,Decision,Untrustworthy,0.816911800648086,1,images/B1f01.jpg,9
627.183918207651,9.18308819935191,Response,Untrustworthy,0.816911800648086,1,images/B1f01.jpg,9
636.367075242451,2,Thinking,Untrustworthy,0.816911800648086,1,images/B1f01.jpg,9
636.381872029742,2,Feedback,Untrustworthy,0.816911800648086,1,images/B1f01.jpg,9
640.387398211751,1.48363421834074,Decision,Trustworthy  ,1.48363421834074,4,images/A1f01.jpg,18
641.88456059643,4.51636578165926,Response,Trustworthy  ,1.48363421834074,4,images/A1f01.jpg,18
646.400531569379,2,Thinking,Trustworthy  ,1.48363421834074,4,images/A1f01.jpg,18
648.403770251083,2,Feedback,Trustworthy  ,1.48363421834074,4,images/A1f01.jpg,18
654.40443243715,1.65078159584664,Decision,Neutral      ,1.65078159584664,1,images/C1f01.jpg,9
656.068486768286,8.34921840415336,Response,Neutral      ,1.65078159584664,1,images/C1f01.jpg,9
664.417938416824,2,Thinking,Neutral      ,1.65078159584664,1,images/C1f01.jpg,9
664.435110313236,2,Feedback,Neutral      ,1.65078159584664,1,images/C1f01.jpg,9
668.438674967969,1.01698928326368,Decision,Trustworthy  ,1.01698928326368,4,images/A1f01.jpg,18
669.468473342596,4.98301071673632,Response,Trustworthy  ,1.01698928326368,4,images/A1f01.jpg,18
674.451619454659,2,Thinking,Trustworthy  ,1.01698928326368,4,images/A1f01.jpg,18
676.454754598671,2,Feedback,Trustworthy  ,1.01698928326368,4,images/A1f01.jpg,18
682.455271149403,0.867212344426662,Decision,Neutral      ,0.867212344426662,2,images/C1f01.jpg,6
683.335704460274,5.13278765557334,Response,Neutral      ,0.867212344426662,2,images/C1f01.jpg,6
688.468434658134,2,Thinking,Neutral      ,0.867212344426662,2,images/C1f01.jpg,6
690.471642619814,2,Feedback,Neutral      ,0.867212344426662,2,images/C1f01.jpg,6
