onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
0,3.8216345999972,Decision,Neutral      ,3.8216345999972,1,images/C1f01.jpg,9
3.85219279999728,6.1783654000028,Response,Neutral      ,3.8216345999972,1,images/C1f01.jpg,9
10.0349701999948,2,Thinking,Neutral      ,3.8216345999972,1,images/C1f01.jpg,9
10.0463264999998,2,Feedback,Neutral      ,3.8216345999972,1,images/C1f01.jpg,9
14.0546203999984,2.30056020000484,Decision,Neutral      ,2.30056020000484,2,images/C1f01.jpg,12
16.3690734999982,3.69943979999516,Response,Neutral      ,2.30056020000484,2,images/C1f01.jpg,12
20.0683621000062,2,Thinking,Neutral      ,2.30056020000484,2,images/C1f01.jpg,12
22.0707494999951,2,Feedback,Neutral      ,2.30056020000484,2,images/C1f01.jpg,12
28.0761614999937,2.66381230000115,Decision,Untrustworthy,2.66381230000115,1,images/A1f01.jpg,9
30.7526404999953,7.33618769999885,Response,Untrustworthy,2.66381230000115,1,images/A1f01.jpg,9
38.0854727999976,2,Thinking,Untrustworthy,2.66381230000115,1,images/A1f01.jpg,9
38.0956524999928,2,Feedback,Untrustworthy,2.66381230000115,1,images/A1f01.jpg,9
46.1058919999923,3.90080029999081,Decision,Neutral      ,3.90080029999081,2,images/C1f01.jpg,12
50.020031299995,2.09919970000919,Response,Neutral      ,3.90080029999081,2,images/C1f01.jpg,12
52.1192100000044,2,Thinking,Neutral      ,3.90080029999081,2,images/C1f01.jpg,12
54.1218144000013,2,Feedback,Neutral      ,3.90080029999081,2,images/C1f01.jpg,12
68.1284082000056,2.73219890000473,Decision,Trustworthy  ,2.73219890000473,3,images/B1f01.jpg,15
70.8705734999967,3.26780109999527,Response,Trustworthy  ,2.73219890000473,3,images/B1f01.jpg,15
74.1364826999925,2,Thinking,Trustworthy  ,2.73219890000473,3,images/B1f01.jpg,15
76.1392005999951,2,Feedback,Trustworthy  ,2.73219890000473,3,images/B1f01.jpg,15
82.1397056999994,1.83384940000542,Decision,Trustworthy  ,1.83384940000542,4,images/B1f01.jpg,18
83.9875451999978,4.16615059999458,Response,Trustworthy  ,1.83384940000542,4,images/B1f01.jpg,18
88.1535008000064,2,Thinking,Trustworthy  ,1.83384940000542,4,images/B1f01.jpg,18
90.1561494000052,2,Feedback,Trustworthy  ,1.83384940000542,4,images/B1f01.jpg,18
96.1568930999929,1.78383380000014,Decision,Neutral      ,1.78383380000014,3,images/C1f01.jpg,15
97.9545645000035,4.21616619999986,Response,Neutral      ,1.78383380000014,3,images/C1f01.jpg,15
102.170770500001,2,Thinking,Neutral      ,1.78383380000014,3,images/C1f01.jpg,15
104.173813200003,2,Feedback,Neutral      ,1.78383380000014,3,images/C1f01.jpg,15
118.174977799994,1.71715699999186,Decision,Untrustworthy,1.71715699999186,2,images/A1f01.jpg,12
119.905144599994,4.28284300000814,Response,Untrustworthy,1.71715699999186,2,images/A1f01.jpg,12
124.187955899994,2,Thinking,Untrustworthy,1.71715699999186,2,images/A1f01.jpg,12
126.190993199998,2,Feedback,Untrustworthy,1.71715699999186,2,images/A1f01.jpg,12
132.191455299995,1.56714800000191,Decision,Untrustworthy,1.56714800000191,3,images/A1f01.jpg,3
133.772188000003,4.43285199999809,Response,Untrustworthy,1.56714800000191,3,images/A1f01.jpg,3
