"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
180.288270632271	2	"Thinking"	"Trustworthy"	2.41747174039483	1	"images/A1f01.jpg"	9
180.29901980306	2	"Feedback"	"Trustworthy"	2.41747174039483	1	"images/A1f01.jpg"	9
184.307736331131	1.06679333932698	"Decision"	"Untrustworthy"	1.06679333932698	1	"images/B1f01.jpg"	9
185.388662597397	8.93320666067302	"Response"	"Untrustworthy"	1.06679333932698	1	"images/B1f01.jpg"	9
194.322004653513	2	"Thinking"	"Untrustworthy"	1.06679333932698	1	"images/B1f01.jpg"	9
194.332937006839	2	"Feedback"	"Untrustworthy"	1.06679333932698	1	"images/B1f01.jpg"	9
198.342131402111	1.65080810780637	"Decision"	"Neutral"	1.65080810780637	2	"images/C1f01.jpg"	6
200.00653085392	4.34919189219363	"Response"	"Neutral"	1.65080810780637	2	"images/C1f01.jpg"	6
204.355636843713	2	"Thinking"	"Neutral"	1.65080810780637	2	"images/C1f01.jpg"	6
206.358620670158	2	"Feedback"	"Neutral"	1.65080810780637	2	"images/C1f01.jpg"	6
212.359207195463	1.0005034673959	"Decision"	"Untrustworthy"	1.0005034673959	1	"images/B1f01.jpg"	9
213.373350931099	8.9994965326041	"Response"	"Untrustworthy"	1.0005034673959	1	"images/B1f01.jpg"	9
222.372889561579	2	"Thinking"	"Untrustworthy"	1.0005034673959	1	"images/B1f01.jpg"	9
222.383812243817	2	"Feedback"	"Untrustworthy"	1.0005034673959	1	"images/B1f01.jpg"	9
226.392953163479	1.23390980809927	"Decision"	"Neutral"	1.23390980809927	1	"images/C1f01.jpg"	9
227.64032062632	8.76609019190073	"Response"	"Neutral"	1.23390980809927	1	"images/C1f01.jpg"	9
236.40661334293	2	"Thinking"	"Neutral"	1.23390980809927	1	"images/C1f01.jpg"	9
236.417091153329	2	"Feedback"	"Neutral"	1.23390980809927	1	"images/C1f01.jpg"	9
240.426362917526	0.95042695174925	"Decision"	"Neutral"	0.95042695174925	1	"images/C1f01.jpg"	9
241.390533106634	9.04957304825075	"Response"	"Neutral"	0.95042695174925	1	"images/C1f01.jpg"	9
250.440306972945	2	"Thinking"	"Neutral"	0.95042695174925	1	"images/C1f01.jpg"	9
250.445723940618	2	"Feedback"	"Neutral"	0.95042695174925	1	"images/C1f01.jpg"	9
254.443116719136	2.25050033838488	"Decision"	"Trustworthy"	2.25050033838488	3	"images/A1f01.jpg"	15
256.707590695238	3.74949966161512	"Response"	"Trustworthy"	2.25050033838488	3	"images/A1f01.jpg"	15
260.457176259253	2	"Thinking"	"Trustworthy"	2.25050033838488	3	"images/A1f01.jpg"	15
262.459756173892	2	"Feedback"	"Trustworthy"	2.25050033838488	3	"images/A1f01.jpg"	15
270.460428601597	0.783734305761755	"Decision"	"Untrustworthy"	0.783734305761755	1	"images/B1f01.jpg"	9
271.257977255853	9.21626569423825	"Response"	"Untrustworthy"	0.783734305761755	1	"images/B1f01.jpg"	9
280.474531946005	2	"Thinking"	"Untrustworthy"	0.783734305761755	1	"images/B1f01.jpg"	9
280.485233898973	2	"Feedback"	"Untrustworthy"	0.783734305761755	1	"images/B1f01.jpg"	9
284.494396436494	1.1838896125555	"Decision"	"Neutral"	1.1838896125555	1	"images/C1f01.jpg"	9
285.691979224328	8.8161103874445	"Response"	"Neutral"	1.1838896125555	1	"images/C1f01.jpg"	9
294.508116349345	2	"Thinking"	"Neutral"	1.1838896125555	1	"images/C1f01.jpg"	9
294.518709075637	2	"Feedback"	"Neutral"	1.1838896125555	1	"images/C1f01.jpg"	9
300.528371667024	1.20025315578096	"Decision"	"Untrustworthy"	1.20025315578096	1	"images/B1f01.jpg"	9
301.742146762321	8.79974684421904	"Response"	"Untrustworthy"	1.20025315578096	1	"images/B1f01.jpg"	9
310.541892468464	2	"Thinking"	"Untrustworthy"	1.20025315578096	1	"images/B1f01.jpg"	9
310.551682491321	2	"Feedback"	"Untrustworthy"	1.20025315578096	1	"images/B1f01.jpg"	9
316.561755821342	1.05054584960453	"Decision"	"Neutral"	1.05054584960453	1	"images/C1f01.jpg"	9
317.626275308663	8.94945415039547	"Response"	"Neutral"	1.05054584960453	1	"images/C1f01.jpg"	9
326.575813654577	2	"Thinking"	"Neutral"	1.05054584960453	1	"images/C1f01.jpg"	9
326.585141170071	2	"Feedback"	"Neutral"	1.05054584960453	1	"images/C1f01.jpg"	9
332.595650838222	1.43383073247969	"Decision"	"Trustworthy"	1.43383073247969	3	"images/A1f01.jpg"	15
334.043456346262	4.56616926752031	"Response"	"Trustworthy"	1.43383073247969	3	"images/A1f01.jpg"	15
338.609673969448	2	"Thinking"	"Trustworthy"	1.43383073247969	3	"images/A1f01.jpg"	15
340.612554826774	2	"Feedback"	"Trustworthy"	1.43383073247969	3	"images/A1f01.jpg"	15
