"onset"	"duration"	"event"	"trial_type"	"response_time"	"response_key"	"stim_file"	"trial_earnings"
102.136086200015	2	"Thinking"	"Untrustworthy"	1.25042090000352	"4"	"images/A1f01.jpg"	0
104.139424699999	2	"Feedback"	"Untrustworthy"	1.25042090000352	"4"	"images/A1f01.jpg"	0
118.140659099969	0.816980200004764	"Decision"	"Untrustworthy"	0.816980200004764	"4"	"images/A1f01.jpg"	18
118.970523800002	5.18301979999524	"Response"	"Untrustworthy"	0.816980200004764	"4"	"images/A1f01.jpg"	18
124.153571499977	2	"Thinking"	"Untrustworthy"	0.816980200004764	"4"	"images/A1f01.jpg"	18
126.156595700013	2	"Feedback"	"Untrustworthy"	0.816980200004764	"4"	"images/A1f01.jpg"	18
132.157336300006	0.833630800014362	"Decision"	"Untrustworthy"	0.833630800014362	"2"	"images/A1f01.jpg"	6
133.00427580002	5.16636919998564	"Response"	"Untrustworthy"	0.833630800014362	"2"	"images/A1f01.jpg"	6
138.170423100004	2	"Thinking"	"Untrustworthy"	0.833630800014362	"2"	"images/A1f01.jpg"	6
140.173620300018	2	"Feedback"	"Untrustworthy"	0.833630800014362	"2"	"images/A1f01.jpg"	6
148.174161100003	1.6505926999962	"Decision"	"Untrustworthy"	1.6505926999962	"4"	"images/A1f01.jpg"	0
149.838322299998	4.3494073000038	"Response"	"Untrustworthy"	1.6505926999962	"4"	"images/A1f01.jpg"	0
154.187761800014	2	"Thinking"	"Untrustworthy"	1.6505926999962	"4"	"images/A1f01.jpg"	0
156.190712400014	2	"Feedback"	"Untrustworthy"	1.6505926999962	"4"	"images/A1f01.jpg"	0
168.191746499971	1.11699090001639	"Decision"	"Neutral"	1.11699090001639	"2"	"images/C1f01.jpg"	6
169.322039699997	4.88300909998361	"Response"	"Neutral"	1.11699090001639	"2"	"images/C1f01.jpg"	6
174.204905699997	2	"Thinking"	"Neutral"	1.11699090001639	"2"	"images/C1f01.jpg"	6
176.20760199998	2	"Feedback"	"Neutral"	1.11699090001639	"2"	"images/C1f01.jpg"	6
182.208189099969	0.717212999996264	"Decision"	"Trustworthy"	0.717212999996264	"1"	"images/B1f01.jpg"	9
182.939159300004	9.28278700000374	"Response"	"Trustworthy"	0.717212999996264	"1"	"images/B1f01.jpg"	9
192.221714599989	2	"Thinking"	"Trustworthy"	0.717212999996264	"1"	"images/B1f01.jpg"	9
192.232576999988	2	"Feedback"	"Trustworthy"	0.717212999996264	"1"	"images/B1f01.jpg"	9
196.241902999987	0.817130499985069	"Decision"	"Trustworthy"	0.817130499985069	"1"	"images/B1f01.jpg"	9
197.072747999977	9.18286950001493	"Response"	"Trustworthy"	0.817130499985069	"1"	"images/B1f01.jpg"	9
206.255740799999	2	"Thinking"	"Trustworthy"	0.817130499985069	"1"	"images/B1f01.jpg"	9
206.261809799995	2	"Feedback"	"Trustworthy"	0.817130499985069	"1"	"images/B1f01.jpg"	9
210.259039699973	0.583951600012369	"Decision"	"Untrustworthy"	0.583951600012369	"2"	"images/A1f01.jpg"	6
210.856513599982	5.41604839998763	"Response"	"Untrustworthy"	0.583951600012369	"2"	"images/A1f01.jpg"	6
216.272718199994	2	"Thinking"	"Untrustworthy"	0.583951600012369	"2"	"images/A1f01.jpg"	6
218.275294099993	2	"Feedback"	"Untrustworthy"	0.583951600012369	"2"	"images/A1f01.jpg"	6
230.276260300016	0.483749800012447	"Decision"	"Neutral"	0.483749800012447	"1"	"images/C1f01.jpg"	9
230.773658699996	9.51625019998755	"Response"	"Neutral"	0.483749800012447	"1"	"images/C1f01.jpg"	9
240.289724799979	2	"Thinking"	"Neutral"	0.483749800012447	"1"	"images/C1f01.jpg"	9
240.299713500019	2	"Feedback"	"Neutral"	0.483749800012447	"1"	"images/C1f01.jpg"	9
244.309493399982	2.33391789998859	"Decision"	"Neutral"	2.33391789998859	"1"	"images/C1f01.jpg"	9
246.657515799976	7.66608210001141	"Response"	"Neutral"	2.33391789998859	"1"	"images/C1f01.jpg"	9
254.323556900024	2	"Thinking"	"Neutral"	2.33391789998859	"1"	"images/C1f01.jpg"	9
254.329090400017	2	"Feedback"	"Neutral"	2.33391789998859	"1"	"images/C1f01.jpg"	9
258.326048500021	1.08400220004842	"Decision"	"Trustworthy"	1.08400220004842	"1"	"images/B1f01.jpg"	9
259.424238500011	8.91599779995158	"Response"	"Trustworthy"	1.08400220004842	"1"	"images/B1f01.jpg"	9
268.340715800005	2	"Thinking"	"Trustworthy"	1.08400220004842	"1"	"images/B1f01.jpg"	9
268.351542999968	2	"Feedback"	"Trustworthy"	1.08400220004842	"1"	"images/B1f01.jpg"	9
272.360529800004	0.733835099963471	"Decision"	"Untrustworthy"	0.733835099963471	"1"	"images/A1f01.jpg"	9
273.108192900021	9.26616490003653	"Response"	"Untrustworthy"	0.733835099963471	"1"	"images/A1f01.jpg"	9
282.374501699989	2	"Thinking"	"Untrustworthy"	0.733835099963471	"1"	"images/A1f01.jpg"	9
282.383996699995	2	"Feedback"	"Untrustworthy"	0.733835099963471	"1"	"images/A1f01.jpg"	9
286.394017999992	0.717395300045609	"Decision"	"Neutral"	0.717395300045609	"1"	"images/C1f01.jpg"	9
287.125243199989	9.28260469995439	"Response"	"Neutral"	0.717395300045609	"1"	"images/C1f01.jpg"	9
296.408175899996	2	"Thinking"	"Neutral"	0.717395300045609	"1"	"images/C1f01.jpg"	9
296.418442800001	2	"Feedback"	"Neutral"	0.717395300045609	"1"	"images/C1f01.jpg"	9
300.427668499993	0.566969299979974	"Decision"	"Trustworthy"	0.566969299979974	"4"	"images/B1f01.jpg"	18
301.008719799982	5.43303070002003	"Response"	"Trustworthy"	0.566969299979974	"4"	"images/B1f01.jpg"	18
306.441649299988	2	"Thinking"	"Trustworthy"	0.566969299979974	"4"	"images/B1f01.jpg"	18
308.444060300011	2	"Feedback"	"Trustworthy"	0.566969299979974	"4"	"images/B1f01.jpg"	18
316.445123300015	0.800467900000513	"Decision"	"Untrustworthy"	0.800467900000513	"4"	"images/A1f01.jpg"	0
317.259272399999	5.19953209999949	"Response"	"Untrustworthy"	0.800467900000513	"4"	"images/A1f01.jpg"	0
322.458643599995	2	"Thinking"	"Untrustworthy"	0.800467900000513	"4"	"images/A1f01.jpg"	0
324.461126299982	2	"Feedback"	"Untrustworthy"	0.800467900000513	"4"	"images/A1f01.jpg"	0
330.461941600021	0.467237300006673	"Decision"	"Untrustworthy"	0.467237300006673	"2"	"images/A1f01.jpg"	6
330.943047699984	5.53276269999333	"Response"	"Untrustworthy"	0.467237300006673	"2"	"images/A1f01.jpg"	6
336.475790900004	2	"Thinking"	"Untrustworthy"	0.467237300006673	"2"	"images/A1f01.jpg"	6
338.478221099998	2	"Feedback"	"Untrustworthy"	0.467237300006673	"2"	"images/A1f01.jpg"	6
