onset,duration,event,trial_type,response_time,response_key,stim_file,trial_earnings
0,2.20620820000477,Decision,Untrustworthy,2.20620820000477,1,images/B1f01.jpg,9
2.23631340000429,7.79379179999523,Response,Untrustworthy,2.20620820000477,1,images/B1f01.jpg,9
10.0189016000076,2,Thinking,Untrustworthy,2.20620820000477,1,images/B1f01.jpg,9
10.038201400006,2,Feedback,Untrustworthy,2.20620820000477,1,images/B1f01.jpg,9
14.0551567999937,3.00055220001377,Decision,Untrustworthy,3.00055220001377,2,images/B1f01.jpg,6
17.0697982999991,2.99944779998623,Response,Untrustworthy,3.00055220001377,2,images/B1f01.jpg,6
20.0691232999961,2,Thinking,Untrustworthy,3.00055220001377,2,images/B1f01.jpg,6
22.0712244000024,2,Feedback,Untrustworthy,3.00055220001377,2,images/B1f01.jpg,6
28.0723368000035,1.50043139999616,Decision,Untrustworthy,1.50043139999616,4,images/B1f01.jpg,0
29.5866775000031,4.49956860000384,Response,Untrustworthy,1.50043139999616,4,images/B1f01.jpg,0
34.0863374000037,2,Thinking,Untrustworthy,1.50043139999616,4,images/B1f01.jpg,0
36.0887672999961,2,Feedback,Untrustworthy,1.50043139999616,4,images/B1f01.jpg,0
46.0955413000047,2.41301049999311,Decision,Trustworthy,2.41301049999311,3,images/A1f01.jpg,15
48.5204878999939,3.58698950000689,Response,Trustworthy,2.41301049999311,3,images/A1f01.jpg,15
52.1034356000018,2,Thinking,Trustworthy,2.41301049999311,3,images/A1f01.jpg,15
54.1058963999967,2,Feedback,Trustworthy,2.41301049999311,3,images/A1f01.jpg,15
68.1073111000005,2.03392370000074,Decision,Untrustworthy,2.03392370000074,4,images/B1f01.jpg,0
70.1545246000023,3.96607629999926,Response,Untrustworthy,2.03392370000074,4,images/B1f01.jpg,0
74.1205130000016,2,Thinking,Untrustworthy,2.03392370000074,4,images/B1f01.jpg,0
76.1229427000071,2,Feedback,Untrustworthy,2.03392370000074,4,images/B1f01.jpg,0
82.1293653000029,1.5141358999972,Decision,Neutral,1.5141358999972,1,images/C1f01.jpg,9
83.6553295000048,8.4858641000028,Response,Neutral,1.5141358999972,1,images/C1f01.jpg,9
92.1377165000012,2,Thinking,Neutral,1.5141358999972,1,images/C1f01.jpg,9
92.1535160000057,2,Feedback,Neutral,1.5141358999972,1,images/C1f01.jpg,9
96.157169500002,1.96718449999753,Decision,Neutral,1.96718449999753,2,images/C1f01.jpg,12
98.1386366999941,4.03281550000247,Response,Neutral,1.96718449999753,2,images/C1f01.jpg,12
102.171214600006,2,Thinking,Neutral,1.96718449999753,2,images/C1f01.jpg,12
104.173837299997,2,Feedback,Neutral,1.96718449999753,2,images/C1f01.jpg,12
118.175184100007,0.0839735999907134,Decision,Neutral,0.0839735999907134,4,images/C1f01.jpg,0
118.272389799996,5.91602640000929,Response,Neutral,0.0839735999907134,4,images/C1f01.jpg,0
124.188598799999,2,Thinking,Neutral,0.0839735999907134,4,images/C1f01.jpg,0
126.191034400006,2,Feedback,Neutral,0.0839735999907134,4,images/C1f01.jpg,0
132.191746299999,1.75048429999151,Decision,Neutral,1.75048429999151,2,images/C1f01.jpg,12
133.956035800001,4.24951570000849,Response,Neutral,1.75048429999151,2,images/C1f01.jpg,12
138.205650500007,2,Thinking,Neutral,1.75048429999151,2,images/C1f01.jpg,12
140.208271700001,2,Feedback,Neutral,1.75048429999151,2,images/C1f01.jpg,12
148.213608799997,0.967223500003456,Decision,Neutral,0.967223500003456,2,images/C1f01.jpg,12
149.190037199994,5.03277649999654,Response,Neutral,0.967223500003456,2,images/C1f01.jpg,12
154.222632799996,2,Thinking,Neutral,0.967223500003456,2,images/C1f01.jpg,12
156.224954999997,2,Feedback,Neutral,0.967223500003456,2,images/C1f01.jpg,12
168.226550599996,1.80018930000369,Decision,Trustworthy,1.80018930000369,1,images/A1f01.jpg,9
170.040156699993,8.19981069999631,Response,Trustworthy,1.80018930000369,1,images/A1f01.jpg,9
178.240232399999,2,Thinking,Trustworthy,1.80018930000369,1,images/A1f01.jpg,9
178.250390000001,2,Feedback,Trustworthy,1.80018930000369,1,images/A1f01.jpg,9
182.260214900001,1.56725170000573,Decision,Trustworthy,1.56725170000573,2,images/A1f01.jpg,12
183.840913599997,4.43274829999427,Response,Trustworthy,1.56725170000573,2,images/A1f01.jpg,12
188.273752099994,2,Thinking,Trustworthy,1.56725170000573,2,images/A1f01.jpg,12
190.276698400004,2,Feedback,Trustworthy,1.56725170000573,2,images/A1f01.jpg,12
196.281758600001,1.2992024999985,Decision,Untrustworthy,1.2992024999985,2,images/B1f01.jpg,6
197.591199300004,4.7007975000015,Response,Untrustworthy,1.2992024999985,2,images/B1f01.jpg,6
202.290813200001,2,Thinking,Untrustworthy,1.2992024999985,2,images/B1f01.jpg,6
204.293436199994,2,Feedback,Untrustworthy,1.2992024999985,2,images/B1f01.jpg,6
210.294364899993,2.50059090000286,Decision,Neutral,2.50059090000286,2,images/C1f01.jpg,12
212.808331599997,3.49940909999714,Response,Neutral,2.50059090000286,2,images/C1f01.jpg,12
216.307866699993,2,Thinking,Neutral,2.50059090000286,2,images/C1f01.jpg,12
218.310782900007,2,Feedback,Neutral,2.50059090000286,2,images/C1f01.jpg,12
230.312147899996,1.23389020000468,Decision,Trustworthy,1.23389020000468,3,images/A1f01.jpg,15
231.558899199997,4.76610979999532,Response,Trustworthy,1.23389020000468,3,images/A1f01.jpg,15
236.325042099997,2,Thinking,Trustworthy,1.23389020000468,3,images/A1f01.jpg,15
238.328183100005,2,Feedback,Trustworthy,1.23389020000468,3,images/A1f01.jpg,15
244.328686099994,1.76752119998855,Decision,Untrustworthy,1.76752119998855,1,images/B1f01.jpg,9
246.109565000006,8.23247880001145,Response,Untrustworthy,1.76752119998855,1,images/B1f01.jpg,9
254.342192099997,2,Thinking,Untrustworthy,1.76752119998855,1,images/B1f01.jpg,9
254.356052400005,2,Feedback,Untrustworthy,1.76752119998855,1,images/B1f01.jpg,9
258.362313499994,3.03399310000532,Decision,Trustworthy,3.03399310000532,2,images/A1f01.jpg,12
261.409743099997,2.96600689999468,Response,Trustworthy,3.03399310000532,2,images/A1f01.jpg,12
264.375793800005,2,Thinking,Trustworthy,3.03399310000532,2,images/A1f01.jpg,12
266.378395000007,2,Feedback,Trustworthy,3.03399310000532,2,images/A1f01.jpg,12
272.379360000006,1.3670936999988,Decision,Trustworthy,1.3670936999988,4,images/A1f01.jpg,18
273.759880500001,4.6329063000012,Response,Trustworthy,1.3670936999988,4,images/A1f01.jpg,18
278.392859500003,2,Thinking,Trustworthy,1.3670936999988,4,images/A1f01.jpg,18
280.395854300004,2,Feedback,Trustworthy,1.3670936999988,4,images/A1f01.jpg,18
286.396515100001,1.76704240000981,Decision,Neutral,1.76704240000981,1,images/C1f01.jpg,9
288.176923799997,8.23295759999019,Response,Neutral,1.76704240000981,1,images/C1f01.jpg,9
296.410013300002,2,Thinking,Neutral,1.76704240000981,1,images/C1f01.jpg,9
296.420559799997,2,Feedback,Neutral,1.76704240000981,1,images/C1f01.jpg,9
300.429569600004,1.45050079999783,Decision,Untrustworthy,1.45050079999783,2,images/B1f01.jpg,6
301.893964999995,4.54949920000217,Response,Untrustworthy,1.45050079999783,2,images/B1f01.jpg,6
306.443476600005,2,Thinking,Untrustworthy,1.45050079999783,2,images/B1f01.jpg,6
308.446386299998,2,Feedback,Untrustworthy,1.45050079999783,2,images/B1f01.jpg,6
316.447296700003,1.21725790000346,Decision,Trustworthy,1.21725790000346,3,images/A1f01.jpg,15
317.677850699998,4.78274209999654,Response,Trustworthy,1.21725790000346,3,images/A1f01.jpg,15
322.460673599998,2,Thinking,Trustworthy,1.21725790000346,3,images/A1f01.jpg,15
324.463170200004,2,Feedback,Trustworthy,1.21725790000346,3,images/A1f01.jpg,15
330.464347200002,0.933870099994238,Decision,Neutral,0.933870099994238,3,images/C1f01.jpg,3
331.411584100002,5.06612990000576,Response,Neutral,0.933870099994238,3,images/C1f01.jpg,3
336.477805899994,2,Thinking,Neutral,0.933870099994238,3,images/C1f01.jpg,3
338.480582200005,2,Feedback,Neutral,0.933870099994238,3,images/C1f01.jpg,3
349.989778699996,2.3005513,Decision,Trustworthy,2.3005513,1,images/A1f01.jpg,9
352.302686299996,7.6994487,Response,Trustworthy,2.3005513,1,images/A1f01.jpg,9
360.002243799996,2,Thinking,Trustworthy,2.3005513,1,images/A1f01.jpg,9
360.012216199996,2,Feedback,Trustworthy,2.3005513,1,images/A1f01.jpg,9
366.022277499996,0.9335824,Decision,Untrustworthy,0.9335824,2,images/B1f01.jpg,6
366.969227099996,5.0664176,Response,Untrustworthy,0.9335824,2,images/B1f01.jpg,6
372.035778899996,2,Thinking,Untrustworthy,0.9335824,2,images/B1f01.jpg,6
374.038452399996,2,Feedback,Untrustworthy,0.9335824,2,images/B1f01.jpg,6
380.039337899996,2.1338366,Decision,Untrustworthy,2.1338366,3,images/B1f01.jpg,3
382.186776799996,3.8661634,Response,Untrustworthy,2.1338366,3,images/B1f01.jpg,3
386.052832399996,2,Thinking,Untrustworthy,2.1338366,3,images/B1f01.jpg,3
388.055686599996,2,Feedback,Untrustworthy,2.1338366,3,images/B1f01.jpg,3
394.056016899996,1.6003614,Decision,Trustworthy,1.6003614,3,images/A1f01.jpg,15
395.670443799996,4.3996386,Response,Trustworthy,1.6003614,3,images/A1f01.jpg,15
400.069897499996,2,Thinking,Trustworthy,1.6003614,3,images/A1f01.jpg,15
402.072673699996,2,Feedback,Trustworthy,1.6003614,3,images/A1f01.jpg,15
410.073434499996,2.9506847,Decision,Untrustworthy,2.9506847,1,images/B1f01.jpg,9
413.037643599996,7.0493153,Response,Untrustworthy,2.9506847,1,images/B1f01.jpg,9
420.087170399996,2,Thinking,Untrustworthy,2.9506847,1,images/B1f01.jpg,9
420.097974499996,2,Feedback,Untrustworthy,2.9506847,1,images/B1f01.jpg,9
424.106990499996,1.6672541,Decision,Trustworthy,1.6672541,3,images/A1f01.jpg,15
425.787886899996,4.3327459,Response,Trustworthy,1.6672541,3,images/A1f01.jpg,15
430.120792999996,2,Thinking,Trustworthy,1.6672541,3,images/A1f01.jpg,15
432.123761399996,2,Feedback,Trustworthy,1.6672541,3,images/A1f01.jpg,15
438.124434699996,3.1338547,Decision,Trustworthy,3.1338547,2,images/A1f01.jpg,12
441.271652999996,2.8661453,Response,Trustworthy,3.1338547,2,images/A1f01.jpg,12
444.137809099996,2,Thinking,Trustworthy,3.1338547,2,images/A1f01.jpg,12
446.140935199996,2,Feedback,Trustworthy,3.1338547,2,images/A1f01.jpg,12
452.141221099996,1.4671618,Decision,Neutral,1.4671618,3,images/C1f01.jpg,3
453.621872499996,4.5328382,Response,Neutral,1.4671618,3,images/C1f01.jpg,3
458.154391399996,2,Thinking,Neutral,1.4671618,3,images/C1f01.jpg,3
460.157819499996,2,Feedback,Neutral,1.4671618,3,images/C1f01.jpg,3
468.158582299996,3.2338312,Decision,Untrustworthy,3.2338312,2,images/B1f01.jpg,6
471.405781099996,2.7661688,Response,Untrustworthy,3.2338312,2,images/B1f01.jpg,6
474.171935499996,2,Thinking,Untrustworthy,3.2338312,2,images/B1f01.jpg,6
476.174933899996,2,Feedback,Untrustworthy,3.2338312,2,images/B1f01.jpg,6
492.176208599996,NaN,Decision,Neutral,NaN,NaN,images/C1f01.jpg,9
496.172583399996,6,Response,Neutral,NaN,NaN,images/C1f01.jpg,9
502.172661299996,2,Thinking,Neutral,NaN,NaN,images/C1f01.jpg,9
